Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
7939,0.000000,0.978224,667.405095,0.401480,0.000018,0.000000
7940,0.000000,0.979159,667.404375,0.401519,0.000017,0.000000
7941,0.000000,0.980087,667.403657,0.401558,0.000017,0.000000
7942,0.000000,0.981006,667.402940,0.401598,0.000017,0.000000
7943,0.000000,0.981919,667.402224,0.401637,0.000017,0.000000
7944,0.000000,0.982825,667.401510,0.401676,0.000017,0.000000
7945,0.000000,0.983725,667.400797,0.401715,0.000016,0.000001
7946,0.000000,0.984619,667.400085,0.401754,0.000016,0.000000
7947,0.000000,0.985509,667.399375,0.401796,0.000018,0.000000
7948,0.000000,0.986395,667.398665,0.401833,0.000016,0.000000
7949,0.000000,0.987277,667.397958,0.401873,0.000018,0.000000
7950,0.000000,0.988157,667.397251,0.401920,0.000016,0.000000
7951,0.000000,0.989035,667.396546,0.401961,0.000018,0.000000
7952,0.000000,0.989911,667.395841,0.402002,0.000018,0.000001
7953,0.000000,0.990787,667.395139,0.402049,0.000016,0.000001
7954,0.000000,0.991664,667.394437,0.402086,0.000016,0.000000
7955,0.000000,0.992541,667.393737,0.402123,0.000016,0.000000
7956,0.000000,0.993420,667.393038,0.402163,0.000018,0.000000
7957,0.000000,0.994302,667.392340,0.402203,0.000018,0.000000
7958,0.000000,0.995187,667.391644,0.402251,0.000016,0.000000
7959,0.000000,0.996076,667.390949,0.402289,0.000016,0.000000
7960,0.000000,0.996970,667.390255,0.402326,0.000016,0.000001
7961,0.000000,0.997870,667.389562,0.402366,0.000016,0.000000
7962,0.000000,0.998777,667.388871,0.402405,0.000016,0.000000
7963,0.000000,0.999691,667.388180,0.402444,0.000016,0.000000
7964,0.000000,1.000613,667.387491,0.402481,0.000016,0.000001
7965,0.000000,1.001543,667.386804,0.402518,0.000016,0.000000
7966,0.000000,1.002484,667.386117,0.402555,0.000016,0.000000
7967,0.000000,1.003434,667.385432,0.402601,0.000016,0.000000
7968,0.000000,1.004396,667.384748,0.402639,0.000016,0.000001
7969,0.000000,1.005369,667.384065,0.402679,0.000018,0.000000
7970,0.000000,1.006355,667.383384,0.402734,0.000017,0.000000
7971,0.000000,1.007354,667.382703,0.402788,0.000017,0.000000
7972,0.000000,1.008366,667.382024,0.402835,0.000016,0.000000
7973,0.000000,1.009393,667.381347,0.402876,0.000018,0.000001
7974,0.000000,1.010434,667.380670,0.402923,0.000016,0.000000
7975,0.000000,1.011491,667.379994,0.403003,0.000059,0.000000
7976,0.000000,1.012564,667.379320,0.403108,0.000019,0.000001
7977,0.000000,1.013653,667.378647,0.403148,0.000016,0.000000
7978,0.000000,1.014759,667.377975,0.403203,0.000018,0.000000
7979,0.000000,1.015882,667.377305,0.403255,0.000019,0.000000
7980,0.000000,1.017022,667.376635,0.403296,0.000017,0.000000
7981,0.000000,1.018181,667.375967,0.403336,0.000018,0.000000
7982,0.000000,1.019358,667.375300,0.403386,0.000018,0.000000
7983,0.000000,1.020554,667.374634,0.403426,0.000017,0.000000
7984,0.000000,1.021768,667.373970,0.403479,0.000018,0.000000
7985,0.000000,1.023001,667.373306,0.403532,0.000018,0.000000
7986,0.000000,1.024253,667.372644,0.403574,0.000019,0.000000
7987,0.000000,1.025525,667.371983,0.403625,0.000018,0.000001
7988,0.000000,1.026815,667.371323,0.403677,0.000018,0.000001
7989,0.000000,1.028125,667.370664,0.403722,0.000021,0.000000
7990,0.000000,1.029454,667.370007,0.403771,0.000016,0.000000
7991,0.000000,1.030802,667.369350,0.403822,0.000017,0.000001
7992,0.000000,1.032170,667.368695,0.403862,0.000018,0.000000
7993,0.000000,1.033556,667.368041,0.403912,0.000018,0.000000
7994,0.000000,1.034961,667.367388,0.403969,0.000032,0.000000
7995,0.000000,1.036384,667.366736,0.404021,0.000018,0.000000
7996,0.000000,1.037826,667.366086,0.404064,0.000018,0.000000
7997,0.000000,1.039285,667.365436,0.404116,0.000017,0.000000
7998,0.000000,1.040762,667.364788,0.404159,0.000019,0.000000
7999,0.000000,1.042256,667.364141,0.404212,0.000020,0.000001
8000,0.000000,1.043767,667.363495,0.404264,0.000018,0.000000
8001,0.000000,1.045293,667.362850,0.404307,0.000019,0.000001
8002,0.000000,1.046836,667.362206,0.404359,0.000020,0.000000
8003,0.000000,1.048393,667.361563,0.404412,0.000017,0.000000
8004,0.000000,1.049965,667.360922,0.404453,0.000018,0.000000
8005,0.000000,1.051551,667.360281,0.404502,0.000017,0.000000
8006,0.000000,1.053149,667.359642,0.404555,0.000019,0.000000
8007,0.000000,1.054761,667.359004,0.404599,0.000020,0.000000
8008,0.000000,1.056384,667.358367,0.404649,0.000016,0.000000
8009,0.000000,1.058017,667.357731,0.404700,0.000017,0.000000
8010,0.000000,1.059661,667.357096,0.404741,0.000018,0.000000
8011,0.000000,1.061315,667.356462,0.404785,0.000019,0.000001
8012,0.000000,1.062977,667.355829,0.404835,0.000018,0.000000
8013,0.000000,1.064646,667.355197,0.404875,0.000017,0.000000
8014,0.000000,1.066322,667.354567,0.404915,0.000018,0.000000
8015,0.000000,1.068004,667.353937,0.404989,0.000051,0.000000
8016,0.000000,1.069691,667.353309,0.405046,0.000018,0.000000
8017,0.000000,1.071382,667.352682,0.405091,0.000017,0.000001
8018,0.000000,1.073075,667.352055,0.405128,0.000016,0.000000
8019,0.000000,1.074771,667.351430,0.405175,0.000017,0.000000
8020,0.000000,1.076467,667.350806,0.405223,0.000017,0.000000
8021,0.000000,1.078164,667.350183,0.405267,0.000018,0.000000
8022,0.000000,1.079859,667.349561,0.405311,0.000020,0.000000
8023,0.000000,1.081553,667.348940,0.405353,0.000018,0.000000
8024,0.000000,1.083243,667.348320,0.405394,0.000018,0.000000
8025,0.000000,1.084929,667.347701,0.405435,0.000018,0.000000
8026,0.000000,1.086610,667.347083,0.405478,0.000018,0.000000
8027,0.000000,1.088285,667.346466,0.405524,0.000021,0.000000
8028,0.000000,1.089953,667.345850,0.405581,0.000018,0.000001
8029,0.000000,1.091612,667.345235,0.405624,0.000018,0.000000
8030,0.000000,1.093262,667.344622,0.405677,0.000018,0.000000
8031,0.000000,1.094902,667.344009,0.405720,0.000018,0.000001
8032,0.000000,1.096530,667.343397,0.405762,0.000020,0.000000
8033,0.000000,1.098147,667.342786,0.405807,0.000020,0.000001
8034,0.000000,1.099750,667.342177,0.405859,0.000018,0.000000
8035,0.000000,1.101338,667.341568,0.405900,0.000018,0.000000
8036,0.000000,1.102912,667.340960,0.405943,0.000018,0.000000
8037,0.000000,1.104470,667.340354,0.405985,0.000019,0.000000
8038,0.000000,1.106010,667.339748,0.406030,0.000019,0.000000
8039,0.000000,1.107533,667.339143,0.406073,0.000019,0.000000
8040,0.000000,1.109036,667.338539,0.406115,0.000018,0.000000
8041,0.000000,1.110520,667.337937,0.406157,0.000018,0.000000
8042,0.000000,1.111984,667.337335,0.406200,0.000018,0.000000
8043,0.000000,1.113427,667.336734,0.406243,0.000018,0.000001
8044,0.000000,1.114847,667.336134,0.406286,0.000018,0.000000
8045,0.000000,1.116244,667.335535,0.406330,0.000018,0.000000
8046,0.000000,1.117618,667.334937,0.406373,0.000018,0.000001
8047,0.000000,1.118968,667.334340,0.406415,0.000018,0.000000
8048,0.000000,1.120293,667.333744,0.406457,0.000018,0.000001
8049,0.000000,1.121593,667.333149,0.406500,0.000018,0.000000
8050,0.000000,1.122866,667.332555,0.406552,0.000027,0.000000
8051,0.000000,1.124113,667.331962,0.406608,0.000018,0.000000
8052,0.000000,1.125332,667.331370,0.406650,0.000018,0.000000
8053,0.000000,1.126524,667.330778,0.406692,0.000018,0.000000
8054,0.000000,1.127688,667.330188,0.406744,0.000018,0.000000
8055,0.000000,1.128823,667.329599,0.406787,0.000018,0.000000
8056,0.000000,1.129929,667.329010,0.406833,0.000020,0.000000
8057,0.000000,1.131006,667.328423,0.406878,0.000021,0.000000
8058,0.000000,1.132054,667.327836,0.406933,0.000018,0.000000
8059,0.000000,1.133071,667.327250,0.407054,0.000022,0.000000
8060,0.000000,1.134058,667.326665,0.407104,0.000021,0.000000
8061,0.000000,1.135015,667.326082,0.407155,0.000020,0.000000
8062,0.000000,1.135942,667.325499,0.407200,0.000019,0.000000
8063,0.000000,1.136838,667.324917,0.407247,0.000021,0.000000
8064,0.000000,1.137703,667.324335,0.407292,0.000019,0.000000
8065,0.000000,1.138537,667.323755,0.407338,0.000020,0.000000
8066,0.000000,1.139341,667.323176,0.407385,0.000022,0.000000
8067,0.000000,1.140114,667.322597,0.407435,0.000021,0.000000
8068,0.000000,1.140856,667.322020,0.407483,0.000021,0.000000
8069,0.000000,1.141568,667.321443,0.407526,0.000019,0.000000
8070,0.000000,1.142249,667.320868,0.407569,0.000018,0.000000
8071,0.000000,1.142900,667.320293,0.407614,0.000021,0.000000
8072,0.000000,1.143521,667.319719,0.407663,0.000022,0.000000
8073,0.000000,1.144112,667.319146,0.407709,0.000020,0.000000
8074,0.000000,1.144674,667.318574,0.407751,0.000018,0.000001
8075,0.000000,1.145206,667.318002,0.407801,0.000019,0.000000
8076,0.000000,1.145710,667.317432,0.407848,0.000022,0.000000
8077,0.000000,1.146185,667.316862,0.407903,0.000019,0.000000
8078,0.000000,1.146632,667.316294,0.407953,0.000024,0.000000
8079,0.000000,1.147051,667.315726,0.407999,0.000021,0.000000
8080,0.000000,1.147444,667.315159,0.408051,0.000019,0.000000
8081,0.000000,1.147809,667.314593,0.408095,0.000018,0.000001
8082,0.000000,1.148148,667.314028,0.408138,0.000018,0.000000
8083,0.000000,1.148462,667.313463,0.408179,0.000018,0.000000
8084,0.000000,1.148751,667.312900,0.408231,0.000018,0.000000
8085,0.000000,1.149015,667.312337,0.408273,0.000018,0.000000
8086,0.000000,1.149256,667.311776,0.408315,0.000018,0.000000
8087,0.000000,1.149474,667.311215,0.408357,0.000017,0.000000
8088,0.000000,1.149669,667.310655,0.408402,0.000020,0.000000
8089,0.000000,1.149842,667.310096,0.408455,0.000019,0.000000
8090,0.000000,1.149994,667.309537,0.408496,0.000017,0.000001
8091,0.000000,1.150126,667.308980,0.408536,0.000017,0.000000
8092,0.000000,1.150239,667.308423,0.408584,0.000017,0.000001
8093,0.000000,1.150332,667.307868,0.408635,0.000017,0.000000
8094,0.000000,1.150408,667.307313,0.408675,0.000018,0.000000
8095,0.000000,1.150466,667.306759,0.408719,0.000017,0.000000
8096,0.000000,1.150507,667.306206,0.408759,0.000017,0.000000
8097,0.000000,1.150533,667.305653,0.408808,0.000018,0.000000
8098,0.000000,1.150545,667.305102,0.408849,0.000017,0.000001
8099,0.000000,1.150542,667.304551,0.408889,0.000018,0.000000
8100,0.000000,1.150525,667.304002,0.408929,0.000018,0.000000
8101,0.000000,1.150497,667.303453,0.408970,0.000017,0.000000
8102,0.000000,1.150456,667.302905,0.409010,0.000018,0.000000
8103,0.000000,1.150405,667.302357,0.409060,0.000018,0.000001
8104,0.000000,1.150344,667.301811,0.409101,0.000018,0.000000
8105,0.000000,1.150274,667.301265,0.409142,0.000018,0.000000
8106,0.000000,1.150195,667.300721,0.409186,0.000019,0.000000
8107,0.000000,1.150108,667.300177,0.409229,0.000020,0.000000
8108,0.000000,1.150015,667.299634,0.409280,0.000018,0.000000
8109,0.000000,1.149916,667.299091,0.409321,0.000018,0.000000
8110,0.000000,1.149811,667.298550,0.409361,0.000018,0.000000
8111,0.000000,1.149702,667.298009,0.409402,0.000018,0.000000
8112,0.000000,1.149589,667.297470,0.409452,0.000018,0.000000
8113,0.000000,1.149473,667.296931,0.409497,0.000020,0.000000
8114,0.000000,1.149355,667.296393,0.409547,0.000017,0.000000
8115,0.000000,1.149234,667.295855,0.409588,0.000017,0.000000
8116,0.000000,1.149113,667.295319,0.409627,0.000018,0.000000
8117,0.000000,1.148992,667.294783,0.409667,0.000017,0.000001
8118,0.000000,1.148870,667.294249,0.409716,0.000018,0.000000
8119,0.000000,1.148750,667.293715,0.409758,0.000018,0.000001
8120,0.000000,1.148631,667.293182,0.409802,0.000019,0.000000
8121,0.000000,1.148513,667.292649,0.409844,0.000017,0.000001
8122,0.000000,1.148399,667.292118,0.409885,0.000017,0.000000
8123,0.000000,1.148287,667.291587,0.409929,0.000020,0.000000
8124,0.000000,1.148178,667.291057,0.409981,0.000018,0.000000
8125,0.000000,1.148074,667.290528,0.410027,0.000021,0.000000
8126,0.000000,1.147974,667.290000,0.410080,0.000018,0.000000
8127,0.000000,1.147878,667.289473,0.410122,0.000018,0.000000
8128,0.000000,1.147787,667.288946,0.410173,0.000018,0.000000
8129,0.000000,1.147702,667.288420,0.410216,0.000018,0.000000
8130,0.000000,1.147622,667.287895,0.410256,0.000018,0.000000
8131,0.000000,1.147548,667.287371,0.410314,0.000026,0.000000
8132,0.000000,1.147480,667.286848,0.410361,0.000021,0.000000
8133,0.000000,1.147419,667.286326,0.410404,0.000018,0.000000
8134,0.000000,1.147363,667.285804,0.410449,0.000019,0.000001
8135,0.000000,1.147314,667.285283,0.410493,0.000018,0.000000
8136,0.000000,1.147272,667.284763,0.410537,0.000020,0.000001
8137,0.000000,1.147237,667.284244,0.410591,0.000018,0.000000
8138,0.000000,1.147207,667.283725,0.410635,0.000019,0.000000
8139,0.000000,1.147185,667.283208,0.410680,0.000019,0.000000
8140,0.000000,1.147169,667.282691,0.410723,0.000019,0.000000
8141,0.000000,1.147160,667.282175,0.410767,0.000018,0.000000
8142,0.000000,1.147157,667.281659,0.410819,0.000018,0.000000
8143,0.000000,1.147160,667.281145,0.410863,0.000019,0.000000
8144,0.000000,1.147169,667.280631,0.410906,0.000018,0.000000
8145,0.000000,1.147184,667.280118,0.410947,0.000018,0.000000
8146,0.000000,1.147204,667.279606,0.411006,0.000034,0.000000
8147,0.000000,1.147230,667.279095,0.411053,0.000018,0.000001
8148,0.000000,1.147261,667.278585,0.411102,0.000025,0.000000
8149,0.000000,1.147297,667.278075,0.411150,0.000021,0.000001
8150,0.000000,1.147337,667.277566,0.411194,0.000018,0.000001
8151,0.000000,1.147380,667.277058,0.411240,0.000019,0.000001
8152,0.000000,1.147428,667.276551,0.411287,0.000018,0.000001
8153,0.000000,1.147478,667.276044,0.411329,0.000018,0.000001
8154,0.000000,1.147532,667.275539,0.411370,0.000018,0.000000
8155,0.000000,1.147587,667.275034,0.411411,0.000018,0.000001
8156,0.000000,1.147644,667.274529,0.411451,0.000018,0.000000
8157,0.000000,1.147703,667.274026,0.411493,0.000019,0.000000
8158,0.000000,1.147762,667.273524,0.411535,0.000018,0.000000
8159,0.000000,1.147821,667.273022,0.411577,0.000017,0.000000
8160,0.000000,1.147880,667.272521,0.411618,0.000018,0.000000
8161,0.000000,1.147938,667.272020,0.411659,0.000018,0.000000
8162,0.000000,1.147994,667.271521,0.411703,0.000019,0.000000
8163,0.000000,1.148048,667.271022,0.411754,0.000017,0.000001
8164,0.000000,1.148100,667.270524,0.411794,0.000018,0.000000
8165,0.000000,1.148148,667.270027,0.411844,0.000018,0.000000
8166,0.000000,1.148192,667.269531,0.411886,0.000018,0.000001
8167,0.000000,1.148231,667.269035,0.411927,0.000018,0.000000
8168,0.000000,1.148265,667.268541,0.411968,0.000018,0.000000
8169,0.000000,1.148294,667.268046,0.412012,0.000020,0.000000
8170,0.000000,1.148316,667.267553,0.412062,0.000018,0.000000
8171,0.000000,1.148330,667.267061,0.412103,0.000017,0.000000
8172,0.000000,1.148337,667.266569,0.412143,0.000017,0.000000
8173,0.000000,1.148336,667.266078,0.412186,0.000019,0.000000
8174,0.000000,1.148326,667.265588,0.412228,0.000017,0.000000
8175,0.000000,1.148306,667.265098,0.412268,0.000017,0.000000
8176,0.000000,1.148275,667.264610,0.412317,0.000026,0.000001
8177,0.000000,1.148235,667.264122,0.412368,0.000017,0.000000
8178,0.000000,1.148182,667.263635,0.412420,0.000018,0.000000
8179,0.000000,1.148118,667.263148,0.412462,0.000018,0.000000
8180,0.000000,1.148041,667.262662,0.412505,0.000019,0.000000
8181,0.000000,1.147951,667.262178,0.412547,0.000019,0.000000
8182,0.000000,1.147848,667.261693,0.412600,0.000017,0.000000
8183,0.000000,1.147730,667.261210,0.412642,0.000018,0.000000
8184,0.000000,1.147598,667.260727,0.412683,0.000018,0.000000
8185,0.000000,1.147451,667.260246,0.412723,0.000018,0.000000
8186,0.000000,1.147288,667.259764,0.412765,0.000018,0.000000
8187,0.000000,1.147109,667.259284,0.412805,0.000018,0.000000
8188,0.000000,1.146914,667.258805,0.412847,0.000018,0.000000
8189,0.000000,1.146703,667.258326,0.412892,0.000020,0.000001
8190,0.000000,1.146474,667.257848,0.412937,0.000019,0.000000
8191,0.000000,1.146227,667.257370,0.412989,0.000018,0.000000
8192,0.000000,1.145963,667.256894,0.413032,0.000019,0.000000
8193,0.000000,1.145681,667.256418,0.413075,0.000019,0.000000
8194,0.000000,1.145381,667.255943,0.413130,0.000018,0.000000
8195,0.000000,1.145062,667.255468,0.413173,0.000018,0.000000
8196,0.000000,1.144724,667.254995,0.413218,0.000020,0.000000
8197,0.000000,1.144368,667.254522,0.413263,0.000019,0.000000
8198,0.000000,1.143992,667.254050,0.413313,0.000017,0.000001
8199,0.000000,1.143597,667.253578,0.413358,0.000020,0.000001
8200,0.000000,1.143183,667.253108,0.413412,0.000018,0.000000
8201,0.000000,1.142750,667.252638,0.413457,0.000019,0.000000
8202,0.000000,1.142298,667.252168,0.413507,0.000017,0.000000
8203,0.000000,1.141826,667.251700,0.413548,0.000017,0.000001
8204,0.000000,1.141335,667.251232,0.413589,0.000018,0.000000
8205,0.000000,1.140825,667.250765,0.413630,0.000018,0.000000
8206,0.000000,1.140296,667.250299,0.413674,0.000019,0.000000
8207,0.000000,1.139747,667.249834,0.413726,0.000018,0.000001
8208,0.000000,1.139181,667.249369,0.413769,0.000018,0.000000
8209,0.000000,1.138595,667.248905,0.413811,0.000019,0.000000
8210,0.000000,1.137992,667.248442,0.413884,0.000047,0.000000
8211,0.000000,1.137370,667.247979,0.413939,0.000019,0.000000
8212,0.000000,1.136731,667.247518,0.413983,0.000018,0.000001
8213,0.000000,1.136074,667.247057,0.414026,0.000018,0.000000
8214,0.000000,1.135401,667.246596,0.414068,0.000018,0.000000
8215,0.000000,1.134710,667.246137,0.414112,0.000019,0.000000
8216,0.000000,1.134004,667.245678,0.414155,0.000018,0.000001
8217,0.000000,1.133282,667.245220,0.414197,0.000018,0.000000
8218,0.000000,1.132544,667.244763,0.414239,0.000018,0.000000
8219,0.000000,1.131792,667.244306,0.414280,0.000018,0.000000
8220,0.000000,1.131025,667.243850,0.414332,0.000020,0.000000
8221,0.000000,1.130245,667.243395,0.414375,0.000018,0.000000
8222,0.000000,1.129452,667.242941,0.414417,0.000018,0.000000
8223,0.000000,1.128647,667.242487,0.414460,0.000018,0.000000
8224,0.000000,1.127829,667.242035,0.414505,0.000020,0.000000
8225,0.000000,1.127001,667.241582,0.414545,0.000018,0.000000
8226,0.000000,1.126162,667.241131,0.414589,0.000020,0.000000
8227,0.000000,1.125313,667.240680,0.414631,0.000017,0.000000
8228,0.000000,1.124455,667.240231,0.414674,0.000019,0.000000
8229,0.000000,1.123589,667.239781,0.414717,0.000017,0.000000
8230,0.000000,1.122716,667.239333,0.414757,0.000017,0.000000
8231,0.000000,1.121835,667.238885,0.414800,0.000019,0.000000
8232,0.000000,1.120949,667.238438,0.414840,0.000017,0.000001
8233,0.000000,1.120058,667.237992,0.414879,0.000018,0.000000
8234,0.000000,1.119162,667.237547,0.414923,0.000019,0.000000
8235,0.000000,1.118263,667.237102,0.414966,0.000020,0.000000
8236,0.000000,1.117361,667.236658,0.415007,0.000017,0.000000
8237,0.000000,1.116457,667.236215,0.415047,0.000017,0.000000
8238,0.000000,1.115552,667.235773,0.415090,0.000019,0.000001
8239,0.000000,1.114647,667.235331,0.415132,0.000019,0.000000
8240,0.000000,1.113743,667.234890,0.415181,0.000018,0.000000
8241,0.000000,1.112841,667.234450,0.415223,0.000018,0.000000
8242,0.000000,1.111941,667.234010,0.415266,0.000018,0.000001
8243,0.000000,1.111045,667.233572,0.415357,0.000021,0.000000
8244,0.000000,1.110153,667.233134,0.415418,0.000019,0.000000
8245,0.000000,1.109266,667.232696,0.415460,0.000017,0.000000
8246,0.000000,1.108385,667.232260,0.415498,0.000018,0.000000
8247,0.000000,1.107511,667.231824,0.415537,0.000017,0.000001
8248,0.000000,1.106645,667.231389,0.415577,0.000018,0.000000
8249,0.000000,1.105787,667.230955,0.415618,0.000018,0.000000
8250,0.000000,1.104939,667.230522,0.415660,0.000018,0.000001
8251,0.000000,1.104101,667.230089,0.415702,0.000018,0.000000
8252,0.000000,1.103274,667.229657,0.415748,0.000020,0.000001
8253,0.000000,1.102459,667.229226,0.415806,0.000018,0.000000
8254,0.000000,1.101657,667.228795,0.415848,0.000018,0.000000
8255,0.000000,1.100869,667.228366,0.415890,0.000018,0.000000
8256,0.000000,1.100094,667.227937,0.415935,0.000020,0.000000
8257,0.000000,1.099334,667.227508,0.415996,0.000019,0.000000
8258,0.000000,1.098591,667.227081,0.416044,0.000019,0.000001
8259,0.000000,1.097863,667.226654,0.416104,0.000037,0.000000
8260,0.000000,1.097153,667.226228,0.416153,0.000021,0.000000
8261,0.000000,1.096460,667.225803,0.416200,0.000021,0.000000
8262,0.000000,1.095785,667.225379,0.416245,0.000021,0.000000
8263,0.000000,1.095130,667.224955,0.416292,0.000020,0.000000
8264,0.000000,1.094494,667.224532,0.416418,0.000039,0.000000
8265,0.000000,1.093878,667.224110,0.416575,0.000037,0.000000
8266,0.000000,1.093282,667.223688,0.416698,0.000055,0.000000
8267,0.000000,1.092708,667.223268,0.416758,0.000018,0.000000
8268,0.000000,1.092155,667.222848,0.416798,0.000018,0.000000
8269,0.000000,1.091624,667.222428,0.416840,0.000018,0.000001
8270,0.000000,1.091116,667.222010,0.416884,0.000020,0.000000
8271,0.000000,1.090630,667.221592,0.416925,0.000018,0.000000
8272,0.000000,1.090167,667.221175,0.416974,0.000028,0.000000
8273,0.000000,1.089727,667.220759,0.417019,0.000018,0.000000
8274,0.000000,1.089312,667.220344,0.417063,0.000018,0.000000
8275,0.000000,1.088920,667.219929,0.417109,0.000021,0.000000
8276,0.000000,1.088552,667.219515,0.417150,0.000017,0.000000
8277,0.000000,1.088208,667.219102,0.417194,0.000020,0.000001
8278,0.000000,1.087889,667.218689,0.417233,0.000018,0.000000
8279,0.000000,1.087594,667.218278,0.417278,0.000021,0.000000
8280,0.000000,1.087324,667.217867,0.417322,0.000018,0.000000
8281,0.000000,1.087079,667.217456,0.417361,0.000018,0.000000
8282,0.000000,1.086858,667.217047,0.417406,0.000021,0.000000
8283,0.000000,1.086662,667.216638,0.417462,0.000021,0.000000
8284,0.000000,1.086490,667.216230,0.417508,0.000021,0.000000
8285,0.000000,1.086343,667.215823,0.417553,0.000018,0.000000
8286,0.000000,1.086220,667.215416,0.417616,0.000040,0.000000
8287,0.000000,1.086122,667.215011,0.417667,0.000018,0.000000
8288,0.000000,1.086047,667.214606,0.417708,0.000019,0.000000
8289,0.000000,1.085996,667.214201,0.417785,0.000044,0.000000
8290,0.000000,1.085969,667.213798,0.417840,0.000019,0.000000
8291,0.000000,1.085965,667.213395,0.417880,0.000018,0.000000
8292,0.000000,1.085985,667.212993,0.417926,0.000021,0.000000
8293,0.000000,1.086027,667.212592,0.417978,0.000019,0.000000
8294,0.000000,1.086091,667.212191,0.418023,0.000020,0.000000
8295,0.000000,1.086178,667.211791,0.418067,0.000019,0.000000
8296,0.000000,1.086286,667.211392,0.418120,0.000018,0.000001
8297,0.000000,1.086415,667.210993,0.418162,0.000018,0.000000
8298,0.000000,1.086566,667.210596,0.418206,0.000020,0.000000
8299,0.000000,1.086736,667.210199,0.418263,0.000019,0.000000
8300,0.000000,1.086927,667.209803,0.418306,0.000019,0.000000
8301,0.000000,1.087137,667.209407,0.418352,0.000021,0.000000
8302,0.000000,1.087366,667.209012,0.418399,0.000019,0.000000
8303,0.000000,1.087614,667.208618,0.418451,0.000018,0.000000
8304,0.000000,1.087879,667.208225,0.418493,0.000018,0.000001
8305,0.000000,1.088162,667.207832,0.418537,0.000020,0.000000
8306,0.000000,1.088462,667.207440,0.418583,0.000020,0.000001
8307,0.000000,1.088778,667.207049,0.418699,0.000018,0.000000
8308,0.000000,1.089110,667.206659,0.418743,0.000020,0.000000
8309,0.000000,1.089457,667.206269,0.418790,0.000021,0.000000
8310,0.000000,1.089819,667.205880,0.418831,0.000017,0.000001
8311,0.000000,1.090195,667.205492,0.418890,0.000018,0.000000
8312,0.000000,1.090584,667.205104,0.418932,0.000019,0.000000
8313,0.000000,1.090986,667.204717,0.418986,0.000020,0.000000
8314,0.000000,1.091400,667.204331,0.419041,0.000018,0.000000
8315,0.000000,1.091827,667.203946,0.419084,0.000018,0.000000
8316,0.000000,1.092264,667.203561,0.419125,0.000017,0.000000
8317,0.000000,1.092712,667.203177,0.419167,0.000018,0.000000
8318,0.000000,1.093170,667.202793,0.419210,0.000018,0.000001
8319,0.000000,1.093638,667.202411,0.419252,0.000018,0.000000
8320,0.000000,1.094114,667.202029,0.419296,0.000020,0.000000
8321,0.000000,1.094599,667.201647,0.419348,0.000018,0.000001
8322,0.000000,1.095092,667.201267,0.419393,0.000020,0.000000
8323,0.000000,1.095592,667.200887,0.419438,0.000020,0.000001
8324,0.000000,1.096099,667.200508,0.419492,0.000020,0.000000
8325,0.000000,1.096613,667.200129,0.419534,0.000018,0.000000
8326,0.000000,1.097132,667.199751,0.419578,0.000020,0.000000
8327,0.000000,1.097657,667.199374,0.419636,0.000018,0.000000
8328,0.000000,1.098187,667.198998,0.419679,0.000017,0.000000
8329,0.000000,1.098722,667.198622,0.419721,0.000019,0.000000
8330,0.000000,1.099261,667.198247,0.419762,0.000018,0.000000
8331,0.000000,1.099803,667.197872,0.419802,0.000017,0.000001
8332,0.000000,1.100349,667.197499,0.419842,0.000018,0.000000
8333,0.000000,1.100898,667.197126,0.419885,0.000020,0.000000
8334,0.000000,1.101450,667.196753,0.419936,0.000018,0.000000
8335,0.000000,1.102004,667.196382,0.419985,0.000025,0.000000
8336,0.000000,1.102560,667.196010,0.420037,0.000017,0.000000
8337,0.000000,1.103119,667.195640,0.420077,0.000018,0.000000
8338,0.000000,1.103679,667.195270,0.420120,0.000019,0.000001
8339,0.000000,1.104240,667.194901,0.420160,0.000018,0.000000
8340,0.000000,1.104803,667.194533,0.420203,0.000020,0.000000
8341,0.000000,1.105367,667.194165,0.420342,0.000019,0.000000
8342,0.000000,1.105932,667.193798,0.420398,0.000020,0.000001
8343,0.000000,1.106497,667.193432,0.420452,0.000020,0.000000
8344,0.000000,1.107064,667.193066,0.420496,0.000020,0.000000
8345,0.000000,1.107631,667.192701,0.420541,0.000018,0.000000
8346,0.000000,1.108199,667.192336,0.420585,0.000020,0.000000
8347,0.000000,1.108767,667.191973,0.420641,0.000019,0.000000
8348,0.000000,1.109336,667.191609,0.420685,0.000020,0.000000
8349,0.000000,1.109906,667.191247,0.420731,0.000018,0.000001
8350,0.000000,1.110477,667.190885,0.420777,0.000020,0.000001
8351,0.000000,1.111048,667.190524,0.420816,0.000017,0.000000
8352,0.000000,1.111620,667.190163,0.420858,0.000019,0.000000
8353,0.000000,1.112194,667.189803,0.420902,0.000020,0.000000
8354,0.000000,1.112768,667.189444,0.420945,0.000018,0.000001
8355,0.000000,1.113344,667.189085,0.420992,0.000016,0.000000
8356,0.000000,1.113922,667.188727,0.421029,0.000016,0.000000
8357,0.000000,1.114501,667.188370,0.421070,0.000018,0.000000
8358,0.000000,1.115083,667.188013,0.421113,0.000019,0.000000
8359,0.000000,1.115666,667.187657,0.421158,0.000018,0.000000
8360,0.000000,1.116253,667.187301,0.421205,0.000020,0.000000
8361,0.000000,1.116842,667.186946,0.421248,0.000018,0.000001
