Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
7381,0.000000,883945.091729,1531143.268535,1611948.000000,80.000000,0.000000
7382,0.000000,883886.477660,1531056.445330,1612156.000000,79.000000,0.000000
7383,0.000000,883827.871610,1530969.633638,1612388.000000,77.000000,0.000000
7384,0.000000,883769.273577,1530882.833458,1612628.000000,73.000000,0.000000
7385,0.000000,883710.683559,1530796.044787,1612847.000000,77.000000,0.000000
7386,0.000000,883652.101555,1530709.267622,1613027.000000,78.000000,0.000000
7387,0.000000,883593.527564,1530622.501963,1613253.000000,79.000000,0.000000
7388,0.000000,883534.961585,1530535.747805,1613508.000000,81.000000,0.000000
7389,0.000000,883476.403615,1530449.005147,1613714.000000,80.000000,0.000000
7390,0.000000,883417.853654,1530362.273987,1613893.000000,84.000000,0.000000
7391,0.000000,883359.311699,1530275.554322,1614122.000000,79.000000,0.000000
7392,0.000000,883300.777751,1530188.846149,1614353.000000,78.000000,0.000000
7393,0.000000,883242.251807,1530102.149467,1614625.000000,79.000000,0.000000
7394,0.000000,883183.733866,1530015.464274,1614852.000000,78.000000,0.000000
7395,0.000000,883125.223926,1529928.790566,1615035.000000,79.000000,0.000000
7396,0.000000,883066.721987,1529842.128341,1615217.000000,80.000000,0.000000
7397,0.000000,883008.228046,1529755.477598,1615455.000000,101.000000,0.000000
7398,0.000000,882949.742103,1529668.838334,1615711.000000,78.000000,0.000000
7399,0.000000,882891.264155,1529582.210546,1615935.000000,100.000000,1.000000
7400,0.000000,882832.794202,1529495.594232,1616182.000000,77.000000,0.000000
7401,0.000000,882774.332243,1529408.989390,1616416.000000,77.000000,0.000000
7402,0.000000,882715.878275,1529322.396018,1616613.000000,77.000000,0.000000
7403,0.000000,882657.432297,1529235.814113,1616828.000000,81.000000,1.000000
7404,0.000000,882598.994308,1529149.243672,1617062.000000,77.000000,1.000000
7405,0.000000,882540.564307,1529062.684694,1617329.000000,77.000000,0.000000
7406,0.000000,882482.142292,1528976.137177,1617585.000000,82.000000,1.000000
7407,0.000000,882423.728262,1528889.601117,1617800.000000,76.000000,0.000000
7408,0.000000,882365.322215,1528803.076513,1618015.000000,77.000000,0.000000
7409,0.000000,882306.924150,1528716.563362,1618212.000000,77.000000,0.000000
7410,0.000000,882248.534065,1528630.061662,1618444.000000,77.000000,1.000000
7411,0.000000,882190.151960,1528543.571411,1618658.000000,77.000000,0.000000
7412,0.000000,882131.777833,1528457.092605,1618837.000000,76.000000,1.000000
7413,0.000000,882073.411682,1528370.625244,1619016.000000,77.000000,0.000000
7414,0.000000,882015.053506,1528284.169325,1619194.000000,77.000000,0.000000
7415,0.000000,881956.703303,1528197.724844,1619419.000000,101.000000,0.000000
7416,0.000000,881898.361073,1528111.291801,1619685.000000,77.000000,0.000000
7417,0.000000,881840.026813,1528024.870193,1619936.000000,77.000000,0.000000
7418,0.000000,881781.700523,1527938.460016,1620134.000000,77.000000,0.000000
7419,0.000000,881723.382201,1527852.061270,1620365.000000,77.000000,0.000000
7420,0.000000,881665.071846,1527765.673951,1620598.000000,77.000000,0.000000
7421,0.000000,881606.769456,1527679.298058,1620832.000000,77.000000,1.000000
7422,0.000000,881548.475030,1527592.933588,1621030.000000,78.000000,0.000000
7423,0.000000,881490.188566,1527506.580539,1621245.000000,77.000000,0.000000
7424,0.000000,881431.910063,1527420.238908,1621443.000000,77.000000,0.000000
7425,0.000000,881373.639520,1527333.908693,1621627.000000,82.000000,0.000000
7426,0.000000,881315.376935,1527247.589893,1621842.000000,77.000000,0.000000
7427,0.000000,881257.122307,1527161.282503,1622051.000000,71.000000,0.000000
7428,0.000000,881198.875635,1527074.986523,1622319.000000,77.000000,1.000000
7429,0.000000,881140.636917,1526988.701950,1622569.000000,76.000000,0.000000
7430,0.000000,881082.406151,1526902.428781,1622783.000000,77.000000,0.000000
7431,0.000000,881024.183337,1526816.167015,1622962.000000,76.000000,1.000000
7432,0.000000,880965.968472,1526729.916648,1623169.000000,69.000000,0.000000
7433,0.000000,880907.761556,1526643.677679,1623385.000000,91.000000,0.000000
7434,0.000000,880849.562588,1526557.450106,1623608.000000,77.000000,0.000000
7435,0.000000,880791.371565,1526471.233925,1623822.000000,77.000000,0.000000
7436,0.000000,880733.188486,1526385.029135,1624058.000000,78.000000,0.000000
7437,0.000000,880675.013351,1526298.835734,1624323.000000,78.000000,0.000000
7438,0.000000,880616.846157,1526212.653719,1624546.000000,101.000000,1.000000
7439,0.000000,880558.686903,1526126.483087,1624801.000000,77.000000,1.000000
7440,0.000000,880500.535588,1526040.323837,1625047.000000,77.000000,0.000000
7441,0.000000,880442.392211,1525954.175966,1625297.000000,77.000000,0.000000
7442,0.000000,880384.256769,1525868.039472,1625544.000000,77.000000,0.000000
7443,0.000000,880326.129263,1525781.914353,1625727.000000,77.000000,0.000000
7444,0.000000,880268.009689,1525695.800606,1625906.000000,76.000000,0.000000
7445,0.000000,880209.898047,1525609.698229,1626085.000000,78.000000,0.000000
7446,0.000000,880151.794336,1525523.607219,1626332.000000,79.000000,0.000000
7447,0.000000,880093.698554,1525437.527575,1626556.000000,79.000000,0.000000
7448,0.000000,880035.610700,1525351.459294,1626798.000000,79.000000,1.000000
7449,0.000000,879977.530772,1525265.402374,1626979.000000,77.000000,1.000000
7450,0.000000,879919.458769,1525179.356812,1627162.000000,77.000000,0.000000
7451,0.000000,879861.394690,1525093.322606,1627374.000000,77.000000,1.000000
7452,0.000000,879803.338532,1525007.299755,1627580.000000,89.000000,0.000000
7453,0.000000,879745.290296,1524921.288254,1627780.000000,77.000000,0.000000
7454,0.000000,879687.249979,1524835.288103,1627963.000000,81.000000,0.000000
7455,0.000000,879629.217580,1524749.299300,1628168.000000,88.000000,0.000000
7456,0.000000,879571.193098,1524663.321840,1628362.000000,87.000000,0.000000
7457,0.000000,879513.176530,1524577.355723,1628536.000000,85.000000,0.000000
7458,0.000000,879455.167877,1524491.400946,1628704.000000,74.000000,1.000000
7459,0.000000,879397.167136,1524405.457507,1628879.000000,83.000000,0.000000
7460,0.000000,879339.174307,1524319.525404,1629066.000000,81.000000,0.000000
7461,0.000000,879281.189387,1524233.604634,1629261.000000,78.000000,0.000000
7462,0.000000,879223.212375,1524147.695194,1629442.000000,79.000000,0.000000
7463,0.000000,879165.243271,1524061.797083,1629630.000000,84.000000,0.000000
7464,0.000000,879107.282071,1523975.910299,1629898.000000,77.000000,0.000000
7465,0.000000,879049.328777,1523890.034838,1630113.000000,77.000000,0.000000
7466,0.000000,878991.383385,1523804.170700,1630292.000000,77.000000,1.000000
7467,0.000000,878933.445894,1523718.317880,1630501.000000,77.000000,1.000000
7468,0.000000,878875.516303,1523632.476378,1630679.000000,77.000000,0.000000
7469,0.000000,878817.594611,1523546.646191,1630888.000000,77.000000,0.000000
7470,0.000000,878759.680817,1523460.827317,1631049.000000,77.000000,0.000000
7471,0.000000,878701.774918,1523375.019752,1631263.000000,77.000000,0.000000
7472,0.000000,878643.876914,1523289.223496,1631461.000000,77.000000,0.000000
7473,0.000000,878585.986803,1523203.438545,1631639.000000,77.000000,0.000000
7474,0.000000,878528.104583,1523117.664898,1631831.000000,77.000000,0.000000
7475,0.000000,878470.230254,1523031.902552,1632082.000000,77.000000,0.000000
7476,0.000000,878412.363814,1522946.151505,1632349.000000,77.000000,1.000000
7477,0.000000,878354.505262,1522860.411755,1632582.000000,77.000000,0.000000
7478,0.000000,878296.654596,1522774.683298,1632816.000000,77.000000,0.000000
7479,0.000000,878238.811815,1522688.966134,1633030.000000,77.000000,0.000000
7480,0.000000,878180.976917,1522603.260260,1633262.000000,77.000000,0.000000
7481,0.000000,878123.149901,1522517.565673,1633476.000000,77.000000,0.000000
7482,0.000000,878065.330766,1522431.882371,1633719.000000,77.000000,0.000000
7483,0.000000,878007.519511,1522346.210352,1633917.000000,77.000000,0.000000
7484,0.000000,877949.716133,1522260.549613,1634149.000000,77.000000,0.000000
7485,0.000000,877891.920632,1522174.900153,1634346.000000,77.000000,1.000000
7486,0.000000,877834.133006,1522089.261969,1634577.000000,77.000000,0.000000
7487,0.000000,877776.353254,1522003.635059,1634827.000000,77.000000,0.000000
7488,0.000000,877718.581375,1521918.019420,1635046.000000,97.000000,0.000000
7489,0.000000,877660.817367,1521832.415051,1635283.000000,77.000000,0.000000
7490,0.000000,877603.061228,1521746.821948,1635534.000000,77.000000,0.000000
7491,0.000000,877545.312957,1521661.240111,1635748.000000,76.000000,0.000000
7492,0.000000,877487.572554,1521575.669535,1635943.000000,77.000000,0.000000
7493,0.000000,877429.840016,1521490.110220,1636170.000000,76.000000,0.000000
7494,0.000000,877372.115343,1521404.562162,1636384.000000,77.000000,0.000000
7495,0.000000,877314.398532,1521319.025360,1636634.000000,76.000000,0.000000
7496,0.000000,877256.689582,1521233.499811,1636831.000000,77.000000,0.000000
7497,0.000000,877198.988493,1521147.985514,1637041.000000,78.000000,0.000000
7498,0.000000,877141.295262,1521062.482465,1637260.000000,81.000000,1.000000
7499,0.000000,877083.609889,1520976.990662,1637470.000000,78.000000,0.000000
7500,0.000000,877025.932372,1520891.510104,1637715.000000,110.000000,0.000000
7501,0.000000,876968.262709,1520806.040788,1637962.000000,78.000000,0.000000
7502,0.000000,876910.600900,1520720.582711,1638205.000000,77.000000,0.000000
7503,0.000000,876852.946942,1520635.135872,1638438.000000,77.000000,0.000000
7504,0.000000,876795.300835,1520549.700268,1638640.000000,77.000000,0.000000
7505,0.000000,876737.662577,1520464.275896,1638902.000000,77.000000,0.000000
7506,0.000000,876680.032166,1520378.862756,1639081.000000,77.000000,1.000000
7507,0.000000,876622.409602,1520293.460843,1639308.000000,77.000000,0.000000
7508,0.000000,876564.794883,1520208.070157,1639502.000000,72.000000,1.000000
7509,0.000000,876507.188008,1520122.690694,1639695.000000,80.000000,0.000000
7510,0.000000,876449.588974,1520037.322453,1639893.000000,82.000000,0.000000
7511,0.000000,876391.997782,1519951.965432,1640093.000000,76.000000,0.000000
7512,0.000000,876334.414429,1519866.619627,1640288.000000,85.000000,0.000000
7513,0.000000,876276.838914,1519781.285037,1640459.000000,77.000000,0.000000
7514,0.000000,876219.271236,1519695.961659,1640645.000000,78.000000,0.000000
7515,0.000000,876161.711393,1519610.649492,1640881.000000,77.000000,0.000000
7516,0.000000,876104.159385,1519525.348532,1641145.000000,154.000000,0.000000
7517,0.000000,876046.615209,1519440.058779,1641391.000000,77.000000,0.000000
7518,0.000000,875989.078864,1519354.780228,1641664.000000,78.000000,0.000000
7519,0.000000,875931.550349,1519269.512879,1641919.000000,77.000000,0.000000
7520,0.000000,875874.029662,1519184.256729,1642170.000000,77.000000,1.000000
7521,0.000000,875816.516803,1519099.011775,1642437.000000,76.000000,0.000000
7522,0.000000,875759.011770,1519013.778016,1642651.000000,77.000000,0.000000
7523,0.000000,875701.514561,1518928.555449,1642831.000000,77.000000,0.000000
7524,0.000000,875644.025175,1518843.344071,1643009.000000,77.000000,0.000000
7525,0.000000,875586.543610,1518758.143882,1643236.000000,71.000000,0.000000
7526,0.000000,875529.069866,1518672.954877,1643450.000000,77.000000,0.000000
7527,0.000000,875471.603941,1518587.777056,1643712.000000,77.000000,1.000000
7528,0.000000,875414.145833,1518502.610416,1643964.000000,78.000000,0.000000
7529,0.000000,875356.695542,1518417.454954,1644196.000000,77.000000,0.000000
7530,0.000000,875299.253066,1518332.310669,1644463.000000,76.000000,0.000000
7531,0.000000,875241.818403,1518247.177557,1644696.000000,77.000000,0.000000
7532,0.000000,875184.391552,1518162.055618,1644947.000000,77.000000,1.000000
7533,0.000000,875126.972512,1518076.944848,1645180.000000,76.000000,0.000000
7534,0.000000,875069.561281,1517991.845245,1645413.000000,76.000000,0.000000
7535,0.000000,875012.157858,1517906.756807,1645658.000000,70.000000,0.000000
7536,0.000000,874954.762242,1517821.679532,1645875.000000,77.000000,0.000000
7537,0.000000,874897.374431,1517736.613418,1646054.000000,77.000000,1.000000
7538,0.000000,874839.994424,1517651.558462,1646262.000000,77.000000,0.000000
7539,0.000000,874782.622220,1517566.514662,1646477.000000,76.000000,0.000000
7540,0.000000,874725.257816,1517481.482016,1646710.000000,76.000000,0.000000
7541,0.000000,874667.901213,1517396.460522,1646972.000000,71.000000,0.000000
7542,0.000000,874610.552408,1517311.450177,1647186.000000,76.000000,0.000000
7543,0.000000,874553.211400,1517226.450979,1647419.000000,77.000000,0.000000
7544,0.000000,874495.878188,1517141.462926,1647653.000000,77.000000,0.000000
7545,0.000000,874438.552770,1517056.486015,1647867.000000,77.000000,0.000000
7546,0.000000,874381.235145,1516971.520245,1648081.000000,77.000000,0.000000
7547,0.000000,874323.925312,1516886.565613,1648331.000000,77.000000,0.000000
7548,0.000000,874266.623269,1516801.622116,1648599.000000,77.000000,0.000000
7549,0.000000,874209.329015,1516716.689753,1648832.000000,77.000000,0.000000
7550,0.000000,874152.042548,1516631.768522,1649033.000000,77.000000,0.000000
7551,0.000000,874094.763868,1516546.858420,1649248.000000,77.000000,0.000000
7552,0.000000,874037.492973,1516461.959444,1649445.000000,77.000000,0.000000
7553,0.000000,873980.229861,1516377.071594,1649656.000000,71.000000,0.000000
7554,0.000000,873922.974531,1516292.194865,1649872.000000,77.000000,0.000000
7555,0.000000,873865.726981,1516207.329257,1650105.000000,77.000000,0.000000
7556,0.000000,873808.487212,1516122.474767,1650342.000000,81.000000,0.000000
7557,0.000000,873751.255220,1516037.631392,1650564.000000,78.000000,1.000000
7558,0.000000,873694.031005,1515952.799131,1650744.000000,77.000000,1.000000
7559,0.000000,873636.814565,1515867.977981,1650978.000000,78.000000,1.000000
7560,0.000000,873579.605899,1515783.167941,1651188.000000,76.000000,1.000000
7561,0.000000,873522.405005,1515698.369006,1651367.000000,77.000000,0.000000
7562,0.000000,873465.211883,1515613.581177,1651575.000000,76.000000,0.000000
7563,0.000000,873408.026531,1515528.804449,1651755.000000,77.000000,1.000000
7564,0.000000,873350.848947,1515444.038822,1651964.000000,77.000000,0.000000
7565,0.000000,873293.679130,1515359.284292,1652178.000000,76.000000,0.000000
7566,0.000000,873236.517080,1515274.540858,1652393.000000,77.000000,1.000000
7567,0.000000,873179.362793,1515189.808517,1652573.000000,78.000000,1.000000
7568,0.000000,873122.216270,1515105.087268,1652764.000000,80.000000,1.000000
7569,0.000000,873065.077508,1515020.377107,1652939.000000,82.000000,0.000000
7570,0.000000,873007.946506,1514935.678033,1653129.000000,84.000000,0.000000
7571,0.000000,872950.823264,1514850.990043,1653336.000000,89.000000,1.000000
7572,0.000000,872893.707779,1514766.313135,1653511.000000,79.000000,0.000000
7573,0.000000,872836.600051,1514681.647307,1653697.000000,77.000000,1.000000
7574,0.000000,872779.500077,1514596.992557,1653925.000000,85.000000,0.000000
7575,0.000000,872722.407857,1514512.348883,1654191.000000,79.000000,0.000000
7576,0.000000,872665.323389,1514427.716282,1654406.000000,78.000000,0.000000
7577,0.000000,872608.246672,1514343.094751,1654616.000000,77.000000,1.000000
7578,0.000000,872551.177705,1514258.484290,1654813.000000,77.000000,0.000000
7579,0.000000,872494.116485,1514173.884895,1655041.000000,77.000000,0.000000
7580,0.000000,872437.063013,1514089.296565,1655275.000000,77.000000,0.000000
7581,0.000000,872380.017285,1514004.719296,1655525.000000,77.000000,0.000000
7582,0.000000,872322.979302,1513920.153088,1655740.000000,77.000000,0.000000
7583,0.000000,872265.949062,1513835.597937,1655973.000000,76.000000,0.000000
7584,0.000000,872208.926563,1513751.053841,1656206.000000,77.000000,0.000000
7585,0.000000,872151.911804,1513666.520799,1656456.000000,77.000000,0.000000
7586,0.000000,872094.904783,1513581.998808,1656671.000000,77.000000,0.000000
7587,0.000000,872037.905500,1513497.487865,1656871.000000,77.000000,0.000000
7588,0.000000,871980.913953,1513412.987969,1657043.000000,69.000000,0.000000
7589,0.000000,871923.930140,1513328.499118,1657274.000000,77.000000,0.000000
7590,0.000000,871866.954061,1513244.021308,1657471.000000,77.000000,0.000000
7591,0.000000,871809.985713,1513159.554539,1657731.000000,78.000000,0.000000
7592,0.000000,871753.025096,1513075.098807,1657967.000000,77.000000,0.000000
7593,0.000000,871696.072209,1512990.654110,1658165.000000,76.000000,1.000000
7594,0.000000,871639.127049,1512906.220447,1658325.000000,77.000000,0.000000
7595,0.000000,871582.189615,1512821.797815,1658525.000000,77.000000,0.000000
7596,0.000000,871525.259907,1512737.386212,1658704.000000,76.000000,0.000000
7597,0.000000,871468.337922,1512652.985635,1658935.000000,77.000000,0.000000
7598,0.000000,871411.423660,1512568.596082,1659149.000000,77.000000,0.000000
