Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1254,0.000399,0.014219,0.001405,36280.000000,9.000000,0.000000
1255,0.000399,0.014208,0.001401,36308.000000,9.000000,0.000000
1256,0.000399,0.014205,0.001397,36335.000000,9.000000,1.000000
1257,0.000399,0.014210,0.001393,36362.000000,9.000000,0.000000
1258,0.000399,0.014223,0.001390,36390.000000,9.000000,1.000000
1259,0.000399,0.014244,0.001386,36417.000000,9.000000,0.000000
1260,0.000399,0.014273,0.001382,36444.000000,9.000000,0.000000
1261,0.000399,0.014309,0.001378,36472.000000,9.000000,0.000000
1262,0.000399,0.014352,0.001375,36500.000000,9.000000,0.000000
1263,0.000399,0.014403,0.001371,36527.000000,9.000000,1.000000
1264,0.000399,0.014459,0.001368,36554.000000,9.000000,0.000000
1265,0.000399,0.014522,0.001364,36581.000000,9.000000,0.000000
1266,0.000399,0.014590,0.001361,36610.000000,9.000000,1.000000
1267,0.000399,0.014664,0.001357,36638.000000,9.000000,0.000000
1268,0.000399,0.014741,0.001354,36664.000000,9.000000,1.000000
1269,0.000399,0.014823,0.001351,36688.000000,9.000000,0.000000
1270,0.000399,0.014907,0.001347,36716.000000,9.000000,0.000000
1271,0.000399,0.014994,0.001344,36744.000000,9.000000,0.000000
1272,0.000399,0.015082,0.001341,36772.000000,9.000000,0.000000
1273,0.000399,0.015172,0.001337,36800.000000,9.000000,0.000000
1274,0.000399,0.015262,0.001334,36828.000000,9.000000,0.000000
1275,0.000399,0.015351,0.001331,36852.000000,9.000000,1.000000
1276,0.000399,0.015440,0.001327,36879.000000,9.000000,0.000000
1277,0.000399,0.015527,0.001324,36907.000000,9.000000,1.000000
1278,0.000399,0.015611,0.001321,36935.000000,9.000000,0.000000
1279,0.000399,0.015693,0.001317,36962.000000,9.000000,0.000000
1280,0.000399,0.015771,0.001314,36990.000000,9.000000,0.000000
1281,0.000399,0.015845,0.001310,37018.000000,9.000000,0.000000
1282,0.000399,0.015914,0.001307,37046.000000,9.000000,0.000000
1283,0.000399,0.015978,0.001303,37074.000000,9.000000,0.000000
1284,0.000399,0.016036,0.001300,37098.000000,9.000000,0.000000
1285,0.000399,0.016089,0.001296,37126.000000,9.000000,0.000000
1286,0.000399,0.016134,0.001292,37154.000000,9.000000,0.000000
1287,0.000399,0.016173,0.001288,37182.000000,9.000000,0.000000
1288,0.000399,0.016204,0.001285,37211.000000,9.000000,0.000000
1289,0.000399,0.016227,0.001281,37238.000000,9.000000,0.000000
1290,0.000399,0.016243,0.001277,37267.000000,9.000000,1.000000
1291,0.000399,0.016250,0.001273,37292.000000,8.000000,0.000000
1292,0.000399,0.016249,0.001268,37316.000000,9.000000,1.000000
1293,0.000399,0.016239,0.001264,37343.000000,9.000000,0.000000
1294,0.000399,0.016220,0.001260,37371.000000,9.000000,0.000000
1295,0.000399,0.016192,0.001256,37399.000000,9.000000,0.000000
1296,0.000399,0.016156,0.001251,37423.000000,9.000000,0.000000
1297,0.000399,0.016110,0.001247,37448.000000,9.000000,1.000000
1298,0.000399,0.016055,0.001242,37476.000000,9.000000,0.000000
1299,0.000399,0.015992,0.001237,37504.000000,9.000000,0.000000
1300,0.000399,0.015919,0.001233,37527.000000,9.000000,0.000000
1301,0.000399,0.015837,0.001228,37555.000000,9.000000,1.000000
1302,0.000399,0.015747,0.001223,37582.000000,9.000000,0.000000
1303,0.000399,0.015648,0.001218,37609.000000,9.000000,0.000000
1304,0.000399,0.015540,0.001213,37633.000000,9.000000,0.000000
1305,0.000399,0.015425,0.001208,37662.000000,9.000000,0.000000
1306,0.000399,0.015301,0.001203,37691.000000,9.000000,0.000000
1307,0.000399,0.015169,0.001198,37718.000000,9.000000,1.000000
1308,0.000399,0.015030,0.001193,37745.000000,10.000000,0.000000
1309,0.000399,0.014884,0.001188,37774.000000,9.000000,0.000000
1310,0.000399,0.014731,0.001182,37802.000000,9.000000,0.000000
1311,0.000399,0.014571,0.001177,37829.000000,9.000000,1.000000
1312,0.000399,0.014406,0.001172,37859.000000,12.000000,0.000000
1313,0.000399,0.014235,0.001167,37895.000000,12.000000,0.000000
1314,0.000399,0.014058,0.001162,37930.000000,11.000000,0.000000
1315,0.000399,0.013877,0.001156,37967.000000,13.000000,0.000000
1316,0.000399,0.013692,0.001151,37998.000000,9.000000,1.000000
1317,0.000399,0.013504,0.001146,38025.000000,8.000000,0.000000
1318,0.000399,0.013312,0.001141,38052.000000,9.000000,0.000000
1319,0.000399,0.013118,0.001136,38081.000000,9.000000,0.000000
1320,0.000399,0.012922,0.001131,38108.000000,9.000000,0.000000
1321,0.000399,0.012724,0.001126,38136.000000,9.000000,0.000000
1322,0.000399,0.012526,0.001121,38162.000000,9.000000,0.000000
1323,0.000399,0.012328,0.001116,38190.000000,9.000000,1.000000
1324,0.000399,0.012131,0.001111,38218.000000,9.000000,0.000000
1325,0.000399,0.011936,0.001107,38245.000000,9.000000,1.000000
1326,0.000399,0.011742,0.001102,38271.000000,9.000000,1.000000
1327,0.000399,0.011552,0.001097,38300.000000,9.000000,0.000000
1328,0.000399,0.011365,0.001093,38328.000000,9.000000,0.000000
1329,0.000399,0.011182,0.001089,38356.000000,9.000000,0.000000
1330,0.000399,0.011005,0.001085,38384.000000,9.000000,0.000000
1331,0.000399,0.010834,0.001080,38411.000000,9.000000,0.000000
1332,0.000399,0.010669,0.001076,38439.000000,9.000000,0.000000
1333,0.000399,0.010512,0.001073,38467.000000,9.000000,0.000000
1334,0.000399,0.010363,0.001069,38496.000000,9.000000,0.000000
1335,0.000399,0.010223,0.001065,38523.000000,9.000000,0.000000
1336,0.000399,0.010092,0.001062,38551.000000,9.000000,1.000000
1337,0.000399,0.009971,0.001058,38579.000000,9.000000,0.000000
1338,0.000399,0.009861,0.001055,38608.000000,9.000000,0.000000
1339,0.000399,0.009762,0.001052,38631.000000,9.000000,0.000000
1340,0.000399,0.009674,0.001049,38659.000000,9.000000,0.000000
1341,0.000399,0.009598,0.001047,38686.000000,9.000000,1.000000
1342,0.000399,0.009535,0.001044,38713.000000,9.000000,0.000000
1343,0.000399,0.009483,0.001041,38741.000000,9.000000,0.000000
1344,0.000399,0.009444,0.001039,38768.000000,9.000000,1.000000
1345,0.000399,0.009417,0.001037,38796.000000,9.000000,0.000000
1346,0.000399,0.009402,0.001035,38823.000000,9.000000,0.000000
1347,0.000399,0.009400,0.001033,38850.000000,9.000000,1.000000
1348,0.000399,0.009409,0.001031,38876.000000,9.000000,1.000000
1349,0.000399,0.009429,0.001030,38903.000000,9.000000,0.000000
1350,0.000399,0.009460,0.001028,38930.000000,9.000000,0.000000
1351,0.000399,0.009501,0.001027,38958.000000,9.000000,0.000000
1352,0.000399,0.009552,0.001026,38985.000000,9.000000,0.000000
1353,0.000399,0.009612,0.001025,39010.000000,9.000000,0.000000
1354,0.000399,0.009680,0.001024,39037.000000,9.000000,1.000000
1355,0.000399,0.009756,0.001023,39064.000000,9.000000,0.000000
1356,0.000399,0.009840,0.001022,39096.000000,12.000000,1.000000
1357,0.000399,0.009929,0.001022,39127.000000,11.000000,0.000000
1358,0.000399,0.010024,0.001021,39161.000000,12.000000,1.000000
1359,0.000399,0.010124,0.001021,39193.000000,11.000000,0.000000
1360,0.000399,0.010228,0.001021,39226.000000,11.000000,0.000000
1361,0.000399,0.010336,0.001021,39263.000000,14.000000,1.000000
1362,0.000399,0.010447,0.001021,39299.000000,13.000000,0.000000
1363,0.000399,0.010559,0.001021,39335.000000,11.000000,1.000000
1364,0.000399,0.010674,0.001021,39371.000000,12.000000,0.000000
1365,0.000399,0.010789,0.001021,39401.000000,9.000000,1.000000
1366,0.000399,0.010905,0.001021,39428.000000,9.000000,0.000000
1367,0.000399,0.011021,0.001022,39455.000000,9.000000,0.000000
1368,0.000399,0.011136,0.001022,39483.000000,9.000000,0.000000
1369,0.000399,0.011251,0.001023,39509.000000,9.000000,0.000000
1370,0.000399,0.011364,0.001023,39537.000000,9.000000,1.000000
1371,0.000399,0.011475,0.001024,39564.000000,9.000000,0.000000
1372,0.000399,0.011584,0.001025,39590.000000,9.000000,0.000000
1373,0.000399,0.011690,0.001025,39620.000000,12.000000,1.000000
1374,0.000399,0.011794,0.001026,39654.000000,12.000000,0.000000
1375,0.000399,0.011895,0.001027,39689.000000,13.000000,1.000000
1376,0.000399,0.011992,0.001028,39718.000000,9.000000,0.000000
1377,0.000399,0.012085,0.001029,39745.000000,9.000000,0.000000
1378,0.000399,0.012175,0.001030,39772.000000,9.000000,0.000000
1379,0.000399,0.012261,0.001030,39809.000000,12.000000,1.000000
1380,0.000399,0.012343,0.001031,39837.000000,9.000000,0.000000
1381,0.000399,0.012421,0.001032,39865.000000,9.000000,0.000000
1382,0.000399,0.012494,0.001033,39892.000000,9.000000,1.000000
1383,0.000399,0.012563,0.001034,39918.000000,9.000000,0.000000
1384,0.000399,0.012628,0.001035,39948.000000,9.000000,0.000000
1385,0.000399,0.012688,0.001036,39973.000000,8.000000,0.000000
1386,0.000399,0.012743,0.001037,40000.000000,9.000000,0.000000
1387,0.000399,0.012794,0.001037,40026.000000,9.000000,0.000000
1388,0.000399,0.012841,0.001038,40053.000000,9.000000,1.000000
1389,0.000399,0.012883,0.001039,40079.000000,8.000000,0.000000
1390,0.000399,0.012920,0.001040,40107.000000,9.000000,0.000000
1391,0.000399,0.012954,0.001041,40134.000000,9.000000,0.000000
1392,0.000399,0.012983,0.001041,40161.000000,9.000000,1.000000
1393,0.000399,0.013007,0.001042,40188.000000,9.000000,0.000000
1394,0.000399,0.013028,0.001043,40216.000000,9.000000,0.000000
1395,0.000399,0.013045,0.001043,40242.000000,9.000000,0.000000
1396,0.000399,0.013058,0.001044,40268.000000,9.000000,0.000000
1397,0.000399,0.013068,0.001045,40293.000000,9.000000,0.000000
1398,0.000399,0.013074,0.001045,40321.000000,9.000000,0.000000
1399,0.000399,0.013076,0.001046,40347.000000,9.000000,0.000000
1400,0.000399,0.013076,0.001046,40374.000000,9.000000,0.000000
1401,0.000399,0.013072,0.001047,40401.000000,9.000000,1.000000
1402,0.000399,0.013066,0.001047,40428.000000,9.000000,0.000000
1403,0.000399,0.013057,0.001047,40455.000000,9.000000,0.000000
1404,0.000399,0.013046,0.001048,40481.000000,9.000000,0.000000
1405,0.000399,0.013033,0.001048,40508.000000,9.000000,1.000000
1406,0.000399,0.013017,0.001048,40534.000000,9.000000,0.000000
1407,0.000399,0.013000,0.001048,40561.000000,9.000000,0.000000
1408,0.000399,0.012982,0.001048,40587.000000,9.000000,1.000000
1409,0.000399,0.012961,0.001049,40612.000000,8.000000,0.000000
1410,0.000399,0.012940,0.001049,40638.000000,9.000000,1.000000
1411,0.000399,0.012918,0.001049,40665.000000,9.000000,1.000000
